28193.92578125,18110.01953125
28106.521484375,18053.404296875
28025.109375,17987.24609375
27942.04296875,17924.884765625
27856.146484375,17869.6328125
27772.83203125,17811.78125
27702.947265625,17753.0546875
27628.181640625,17688.55859375
27598.685546875,17604.3828125
27686.3671875,17566.525390625
27781.2421875,17611.341796875
27867.3671875,17671.3203125
27961.0078125,17717.09765625
28052.212890625,17768.8515625
28147.578125,17812.947265625
28245.92578125,17849.513671875
28334.201171875,17885.173828125
28334.052734375,17847.646484375
28260.884765625,17783.27734375
28183.595703125,17717.44921875
28110.513671875,17654.625
28031.8125,17590.5546875
27952.388671875,17530.57421875
27881.84765625,17462.068359375
27802.646484375,17421.32421875
27783.486328125,17334.744140625
27682.083984375,17308.974609375
27604.55859375,17247.408203125
27514.154296875,17200.349609375
27454.0546875,17125.689453125
27379.4609375,17053.689453125
27333.23828125,16966.1953125
27363.939453125,16874.771484375
27457.53515625,16881.796875
27547.427734375,16934.703125
27640.93359375,16982.333984375
27731.423828125,17033.560546875
27826.521484375,17078.251953125
27918.388671875,17129.208984375
28018.341796875,17153.64453125
27965.515625,17087.396484375
27884.45703125,17020.54296875
27815.32421875,16951.498046875
27735.75390625,16883.255859375
27656.763671875,16815.107421875
27586.041015625,16742.5078125
27517.609375,16671.63671875
27451.77734375,16597.41796875
27381.19140625,16519.666015625
27320.5859375,16433.919921875
27315.474609375,16338.7626953125
27403.31640625,16290.0888671875
27501.58984375,16317.0986328125
27589.75390625,16372.3740234375
27678.912109375,16426.083984375
27758.57421875,16494.564453125
27846.3515625,16549.83984375
27938.427734375,16597.060546875
28031.162109375,16643.318359375
28127.11328125,16686.099609375
28224.68359375,16723.474609375
28322.0703125,16731.51171875
28257.646484375,16650.5078125
28188.14453125,16571.861328125
28105.8984375,16511.859375
28031.220703125,16440.005859375
27966.525390625,16376.51953125
27890.818359375,16306.7861328125
27810.955078125,16240.6513671875
27746.07421875,16158.36328125
27670.572265625,16099.33203125
27594.041015625,16032.21875
27532.486328125,15972.314453125
27458.048828125,15902.5029296875
27385.884765625,15826.4951171875
27330.03125,15746.0302734375
27262.5546875,15672.1962890625
27286.82421875,15581.09375
27378.01953125,15545.1611328125
27472.66796875,15588.634765625
27558.38671875,15649.44140625
27645.244140625,15708.22265625
27731.87890625,15763.396484375
27822.36328125,15816.7275390625
27912.6953125,15870.3740234375
28001.16796875,15926.3447265625
28093.09375,15971.0966796875
28188.810546875,16002.8662109375
28203.005859375,15929.9609375
28123.88671875,15872.8857421875
28071.37109375,15800.9228515625
27994.654296875,15730.328125
27930.6875,15655.3505859375
27884.251953125,15583.0966796875
27801.89453125,15532.3134765625
27731.59375,15456.005859375
27658.296875,15382.3134765625
27582.84765625,15309.9921875
27515.396484375,15229.9853515625
27449.314453125,15157.1875
27383.78125,15075.2294921875
27341.783203125,14984.037109375
27283.244140625,14903.990234375
27269.3828125,14801.2451171875
27338.646484375,14725.44921875
27437.484375,14750.400390625
27522.35546875,14807.3447265625
27606.58203125,14866.0546875
27693.630859375,14924.423828125
27773.71875,14988.5908203125
27866.51171875,15037.1201171875
27956.599609375,15084.3544921875
28030.818359375,15140.80859375
28112.880859375,15173.0634765625
28113.162109375,15100.8828125
28047.94140625,15018.5205078125
27979.400390625,14942.4697265625
27905.373046875,14873.3056640625
27846.060546875,14790.1337890625
27777.408203125,14736.3818359375
27705.833984375,14665.0498046875
27638.185546875,14585.947265625
27575.009765625,14503.099609375
27500.9140625,14434.615234375
27447.5625,14344.48046875
27417.01953125,14246.7705078125
27479.34375,14163.51171875
27571.091796875,14156.015625
27667.228515625,14197.974609375
27755.783203125,14254.0546875
27832.951171875,14311.140625
27928.625,14345.11328125
27997.041015625,14398.16015625
28097.8125,14421.572265625
28192.853515625,14463.3056640625
28285.091796875,14499.7373046875
28369.05078125,14472.3330078125
28319.955078125,14388.8134765625
28256.33203125,14306.7978515625
28174.359375,14243.4169921875
28113.693359375,14165.5048828125
28049.55859375,14097.888671875
27968.205078125,14034.3779296875
27907.884765625,13949.24609375
27843.001953125,13866.5986328125
27780.7265625,13790.45703125
27780.587890625,13690.1923828125
27867.93359375,13653.712890625
27967.56640625,13674.5087890625
28057.1640625,13728.353515625
28140.8203125,13788.4150390625
28220.83984375,13854.552734375
28313.05078125,13899.2177734375
28415.435546875,13922.7109375
28447.28515625,13877.869140625
28387.421875,13801.8994140625
28329.49609375,13722.1435546875
28267.6796875,13644.025390625
28205.314453125,13559.47265625
28196.30078125,13472.095703125
28269.693359375,13413.58984375
28370.455078125,13441.7099609375
28458.396484375,13499.1611328125
28541.55078125,13563.3994140625
28628.107421875,13620.2568359375
28719.359375,13660.8173828125
28811.697265625,13703.119140625
28897.033203125,13735.3212890625
28971.220703125,13795.4736328125
29067.44921875,13834.2373046875
29067.830078125,13875.732421875
28976.458984375,13857.7626953125
28888.34765625,13809.8125
28797.630859375,13783.3876953125
28704.537109375,13738.8779296875
28611.21875,13696.3984375
28519.232421875,13648.2470703125
28430.4609375,13597.4990234375
28434.9140625,13674.0029296875
28503.009765625,13752.2734375
28552.98828125,13842.671875
28617.232421875,13916.40625
28589.564453125,14008.5380859375
28490.80859375,14036.7353515625
28387.69140625,14017.9140625
28287.59375,13987.19921875
28197.5390625,13933.74609375
28107.185546875,13891.2138671875
28019.21484375,13837.181640625
28002.447265625,13880.501953125
28063.60546875,13962.248046875
28133.015625,14041.1328125
28205.373046875,14117.359375
28275.74609375,14195.390625
28341.666015625,14270.9658203125
28409.208984375,14350.9111328125
28457.712890625,14442.7265625
28449.03515625,14538.166015625
28358.220703125,14579.69140625
28254.02734375,14569.923828125
28155.666015625,14534.1767578125
28093.703125,14492.482421875
27990.32421875,14474.9189453125
27903.509765625,14423.3740234375
27814.181640625,14382.63671875
27721.142578125,14333.916015625
27638.20703125,14285.462890625
27555.40625,14293.8818359375
27583.853515625,14384.5693359375
27661.8203125,14445.7255859375
27725.6875,14523.0439453125
27795.755859375,14601.2119140625
27868.296875,14677.2548828125
27938.10546875,14750.4228515625
28011.15234375,14825.8564453125
28084.80078125,14900.83203125
28151.736328125,14980.955078125
28203.93359375,15070.6337890625
28241.78515625,15152.03515625
28222.080078125,15238.6435546875
28118.25390625,15250.142578125
28023.9453125,15223.951171875
27935.091796875,15180.3466796875
27849.748046875,15129.9521484375
27764.626953125,15075.572265625
27677.61328125,15022.8134765625
27601.83984375,14961.310546875
27511.44921875,14912.048828125
27412.3984375,14890.0322265625
27442.0703125,14980.5322265625
27503.375,15060.2734375
27573.564453125,15134.5224609375
27650.802734375,15205.361328125
27720.767578125,15280.46484375
27788.138671875,15361.029296875
27860.541015625,15436.732421875
27931.326171875,15512.55859375
27995.939453125,15594.5947265625
28071.232421875,15661.6953125
28131.0625,15742.677734375
28197.78125,15809.224609375
28261.015625,15885.9990234375
28312.38671875,15971.986328125
28357.58984375,16058.2451171875
28301.224609375,16131.431640625
28219.0078125,16103.9599609375
28122.26953125,16064.453125
28025.251953125,16026.69140625
27940.4765625,15979.4541015625
27850.533203125,15926.6083984375
27751.970703125,15891.2333984375
27682.44921875,15823.9287109375
27579.236328125,15807.9462890625
27593.884765625,15881.8759765625
27662.837890625,15955.541015625
27733.73828125,16031.767578125
27817.431640625,16095.205078125
27887.41796875,16169.037109375
27952.6796875,16242.2333984375
28026.435546875,16312.005859375
28105.4296875,16380.8466796875
28182.26171875,16452.1328125
28262.509765625,16519.986328125
28340.25,16590.70703125
28410.662109375,16668.59375
28453.296875,16762.380859375
28420.333984375,16841.568359375
28319.9140625,16869.53125
28224.9609375,16834.416015625
28132.51953125,16790.39453125
28045.52734375,16737.10546875
27951.216796875,16692.501953125
27862.09375,16637.689453125
27772.908203125,16584.021484375
27690.013671875,16533.640625
27606.263671875,16478.62109375
27513.240234375,16441.978515625
27517.865234375,16515.86328125
27598.689453125,16580.431640625
27661.681640625,16661.001953125
27732.236328125,16738.458984375
27804.203125,16808.763671875
27887.5,16872.78515625
27958.013671875,16949.48046875
28041.767578125,17010.443359375
28119.291015625,17081.095703125
28192.869140625,17155.025390625
28267.5,17225.703125
28343.513671875,17298.0390625
28324.37890625,17376.275390625
28220.943359375,17377.515625
28124.337890625,17337.283203125
28033.69140625,17289.90234375
27942.66796875,17245.1875
27845.380859375,17206.005859375
27752.1640625,17159.68359375
27665.375,17124.013671875
27620.8203125,17139.474609375
27694.92578125,17209.630859375
27782.71875,17266.931640625
27859.3671875,17338.814453125
27932.181640625,17414.58203125
28009.98828125,17479.783203125
28091.80859375,17542.9140625
28173.6953125,17607.556640625
28253.01171875,17676.0390625
28334.9921875,17734.900390625
28396.369140625,17813.13671875
28483.87109375,17870.05078125
28550.548828125,17945.501953125
28556.712890625,18032.16015625
28453.349609375,18038.8125
28356.78515625,18009.021484375
28256.509765625,17980.25
28158.728515625,17945.087890625
28206.875,18000.0078125
28269.654296875,18083.51953125
28359.43359375,18137.521484375
28439.12890625,18205.927734375
28523.6796875,18267.275390625
28602.931640625,18336.169921875
28665.712890625,18415.9296875
28603.806640625,18473.21484375
28507.939453125,18431.466796875
28411.82421875,18391.01953125
28319.8828125,18346.998046875
28227.357421875,18298.435546875
28141.5703125,18240.197265625
28039.140625,18218.6015625
27943.267578125,18180.275390625
27877.74609375,18191.6328125
27965.146484375,18247.52734375
28045.2265625,18315.39453125
28133.66796875,18372.04296875
28219.501953125,18429.58984375
28303.791015625,18492.322265625
28390.7734375,18551.30859375
28476.373046875,18612.271484375
28561.306640625,18674.099609375
28636.103515625,18742.38671875
28717.57421875,18805.818359375
28741.521484375,18900.1171875
28661.38671875,18939.6171875
28567.916015625,18900.9921875
28479.056640625,18854.6015625
28391.078125,18809.162109375
28292.5078125,18777.234375
28314.015625,18827.517578125
28398.603515625,18889.716796875
28492.841796875,18933.763671875
28574.505859375,18998.32421875
28665.3046875,19051.17578125
28752.81640625,19107.376953125
28844.978515625,19151.904296875
28882.66015625,19237.783203125
28787.490234375,19272.03125
28683.240234375,19260.009765625
28583.59765625,19228.369140625
28482.763671875,19200.2421875
28380.677734375,19176.29296875
28405.591796875,19222.607421875
28495.001953125,19277.822265625
28585.86328125,19330.61328125
28668.923828125,19391.2890625
28758.294921875,19445.513671875
28848.83203125,19498.19921875
28930.662109375,19563.720703125
28979.16796875,19654.16015625
28889.580078125,19689.7890625
28785.306640625,19680.462890625
28188.388671875,18748.296875
12949,19658
12996.5703125,19573.599609375
13087.0517578125,19525.99609375
13173.23046875,19471.771484375
13266.373046875,19432.984375
13353.7236328125,19383.404296875
13446.51953125,19387.85546875
13378.0625,19453.283203125
13290.7822265625,19506.583984375
13199.1533203125,19546.478515625
13130.7783203125,19603.64453125
13039.275390625,19641.935546875
17806,19638
17719.826171875,19569.1015625
17647.3828125,19485.623046875
17580.4375,19421.265625
17515.38671875,19336.025390625
17607.818359375,19353.251953125
17687.822265625,19429.859375
17766.849609375,19507.5
17844.34375,19585.541015625
17342,19518
17284.53125,19445.8125
17235.4453125,19371.255859375
17189.990234375,19323.392578125
17117.6484375,19254.658203125
17140.755859375,19173.330078125
17215.8203125,19239.408203125
17270.15234375,19321.8671875
17331.951171875,19393.720703125
17382.80078125,19478.91796875
16340,19470
16266.6796875,19402.19140625
16330.3876953125,19369.9609375
16375.0205078125,19452.365234375
16970,19482
16904.8828125,19410.544921875
16834.25390625,19336.939453125
16788.185546875,19249.869140625
16872.087890625,19248.10546875
16920.337890625,19338.705078125
16981.994140625,19421.58984375
26259,19480
26163.650390625,19437.46484375
26067.302734375,19396.126953125
25984.140625,19342.822265625
25923.34765625,19277.40625
26004.265625,19232.2109375
26106.84375,19256.3046875
26198.88671875,19306.458984375
26291.76953125,19356.25390625
26385.923828125,19400.6640625
26363.837890625,19478.447265625
32525,19480
32440.447265625,19462.94921875
32357.970703125,19422.044921875
32253.943359375,19409.93359375
32157.259765625,19383.19921875
32063.638671875,19358.634765625
31968.7109375,19336.49609375
31867.912109375,19313.26953125
31765.5546875,19291.48046875
31668.568359375,19252.681640625
31565.00390625,19237.689453125
31460.7734375,19227.23828125
31364.822265625,19197.28125
31265.751953125,19176.322265625
31322.3359375,19134.640625
31426.998046875,19139.2109375
31531.544921875,19145.74609375
31632.984375,19170.681640625
31736.158203125,19185.802734375
31838.53515625,19207.943359375
31941.03515625,19229.408203125
32043.61328125,19250.494140625
32143.900390625,19280.61328125
32243.650390625,19308.486328125
32341.705078125,19343.447265625
32439.931640625,19379.130859375
32543.2890625,19395.634765625
32614.703125,19350.62109375
32514.6015625,19325.634765625
32423.677734375,19274.90234375
32333.111328125,19222.65625
32239.015625,19176.869140625
32150.947265625,19137.15234375
32067.640625,19086.322265625
31971.23046875,19045.615234375
31881.333984375,18991.96875
31797.728515625,18933.853515625
31837.341796875,18848.30859375
31941.208984375,18846.708984375
32043.7578125,18867.609375
32140.9140625,18906.4453125
32241.99609375,18931.498046875
32313.28125,18991.126953125
32208.66015625,18995.072265625
32132.4609375,19023.265625
32220.5078125,19075.337890625
32314.88671875,19120.79296875
32406.46484375,19169.94921875
32501.37109375,19213.5625
32598.4453125,19239.55078125
32681.5234375,19181.146484375
32758.94140625,19110.73828125
32839.828125,19044.265625
32920.69140625,18977.85546875
